filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6002-filtered_graphs.npy,0.7405624788999557,0.1343938095060573,50,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6003-filtered_graphs.npy,0.0079539381735958,0.0039554387357153,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6004-filtered_graphs.npy,0.0938510210439562,0.0456216303546444,78,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6005-filtered_graphs.npy,0.089355349317193,0.0392883499128518,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6006-filtered_graphs.npy,0.4172273132205009,0.1107599422073729,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6007-filtered_graphs.npy,0.6969303941726684,0.1359061348587371,39,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6008-filtered_graphs.npy,0.7389421880245208,0.1141486698144935,45,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6016-filtered_graphs.npy,0.4307504475116729,0.1614888429463084,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6017-filtered_graphs.npy,0.4537049892544746,0.1351221583890201,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6018-filtered_graphs.npy,0.1907934729382395,0.0899988783159014,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6019-filtered_graphs.npy,0.1922796003520488,0.0887228996168494,85,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6020-filtered_graphs.npy,0.5467115616798401,0.112250548750082,69,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6021-filtered_graphs.npy,0.2672255037724971,0.1083660909884432,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6022-filtered_graphs.npy,0.5506899228692055,0.1782889619233132,50,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6023-filtered_graphs.npy,0.3262076896429062,0.0827688916537582,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6031-filtered_graphs.npy,0.3500958109647035,0.190093100720763,34,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6032-filtered_graphs.npy,0.1625297003239393,0.0796925646516099,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6033-filtered_graphs.npy,0.1197307573631405,0.0586629972150939,92,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6034-filtered_graphs.npy,0.039957919162698,0.024371223801673,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6035-filtered_graphs.npy,0.0235092487046495,0.0167167328531727,122,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6036-filtered_graphs.npy,0.0076809521007817,0.0050048990057868,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6037-filtered_graphs.npy,0.0660308400914073,0.0370124821321098,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6038-filtered_graphs.npy,0.0393380434904247,0.0293022814193523,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6048-filtered_graphs.npy,0.6690579810738564,0.14481575308187,50,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6049-filtered_graphs.npy,0.0700461444817483,0.0533279425335244,68,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6050-filtered_graphs.npy,0.394860565662384,0.1292558160709382,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6051-filtered_graphs.npy,0.2436081179976463,0.1041811942066815,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6052-filtered_graphs.npy,0.0188689620047807,0.0079053453758784,88,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6053-filtered_graphs.npy,0.0131901739817112,0.0086704182473406,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6054-filtered_graphs.npy,0.1547676153853535,0.1647485300345393,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box606.-filtered_graphs.npy,0.7245778691768646,0.1188736245275113,38,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6065-filtered_graphs.npy,0.6463153210282325,0.178989058448265,57,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6066-filtered_graphs.npy,0.0870053106546401,0.0503262154340129,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6067-filtered_graphs.npy,0.0873752485960722,0.0328194306136276,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6068-filtered_graphs.npy,0.0367173261288553,0.0192618002466534,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6069-filtered_graphs.npy,0.0089341097138822,0.0062173644193633,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box607.-filtered_graphs.npy,0.8521105962991714,0.1642858931841014,24,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box608.-filtered_graphs.npy,0.7190204194188118,0.1944189919581449,30,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6082-filtered_graphs.npy,0.3821087612211704,0.1536767656266486,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6083-filtered_graphs.npy,0.1111474400013685,0.0540407206419271,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6084-filtered_graphs.npy,0.0107843979087192,0.0074495655568205,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6173-filtered_graphs.npy,0.8024873578548432,0.1728591648201734,31,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6188-filtered_graphs.npy,0.8727457737922668,0.0860548141347327,30,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box619.-filtered_graphs.npy,0.5551802706718445,0.2139139672456332,44,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box620.-filtered_graphs.npy,0.219464438855648,0.076552882394841,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box621.-filtered_graphs.npy,0.2009592993557453,0.0688006145965244,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6218-filtered_graphs.npy,0.0187859240733087,0.0119993399766735,53,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6219-filtered_graphs.npy,0.1127094545960426,0.0434294046085092,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box622.-filtered_graphs.npy,0.0724747314304113,0.0537566260513165,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box623.-filtered_graphs.npy,0.0288705613091588,0.0197307268480974,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6233-filtered_graphs.npy,0.0483573714271187,0.028283724436022,49,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6234-filtered_graphs.npy,0.0142401033034548,0.0069816952799889,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6235-filtered_graphs.npy,0.94469358086586,0.0768841342413471,30,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6244-filtered_graphs.npy,0.9214268416166306,0.094689152732485,39,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6245-filtered_graphs.npy,0.6539605368673801,0.1817664398902267,34,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6259-filtered_graphs.npy,0.2259292731806635,0.1480429246222547,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6260-filtered_graphs.npy,0.6394514763355255,0.1089240991795111,52,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6275-filtered_graphs.npy,0.9057651090621948,0.0536115745087818,43,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6276-filtered_graphs.npy,0.1216569361835718,0.0491916327759801,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6290-filtered_graphs.npy,0.0701554767042398,0.0363662381304972,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6294-filtered_graphs.npy,0.5864306680858136,0.2304409559280008,26,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6302-filtered_graphs.npy,0.148605892334599,0.1852699584567358,32,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6303-filtered_graphs.npy,0.2748246911168098,0.1173468219127959,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6304-filtered_graphs.npy,0.0310100851673632,0.0206050138285777,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6305-filtered_graphs.npy,0.0163974923337809,0.0101489904957397,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6306-filtered_graphs.npy,0.0388838502205908,0.0220202865124026,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6317-filtered_graphs.npy,0.0427789091551676,0.0730303276074506,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6318-filtered_graphs.npy,0.0842277178913354,0.0423058853380678,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6319-filtered_graphs.npy,0.2148083314299583,0.0842155282681977,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6320-filtered_graphs.npy,0.0574914475996047,0.0545023838349224,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6321-filtered_graphs.npy,0.1768865059781819,0.12988847895901,31,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6331-filtered_graphs.npy,0.6959781354665756,0.1928263920456505,37,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6332-filtered_graphs.npy,0.0392053415905684,0.0323254219969182,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6333-filtered_graphs.npy,0.0054434655717341,0.0054558049510651,122,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6334-filtered_graphs.npy,0.2019341540336608,0.1425979378333474,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6335-filtered_graphs.npy,0.4866926333308219,0.1725902670311551,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box634.-filtered_graphs.npy,0.2276557545363903,0.1055340672311265,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6346-filtered_graphs.npy,0.4882853072881699,0.2141643774558398,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6347-filtered_graphs.npy,0.2134255126304924,0.1878992441841585,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6348-filtered_graphs.npy,0.0054831176897278,0.0032199390863004,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6349-filtered_graphs.npy,0.0758182801958173,0.0534890731338483,89,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box635.-filtered_graphs.npy,0.5013699096441269,0.1301070412219848,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6350-filtered_graphs.npy,0.7129212868213654,0.0918303173062107,53,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box636.-filtered_graphs.npy,0.1370569336041808,0.0465874164755344,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6361-filtered_graphs.npy,0.4935350733995438,0.181549314706631,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6362-filtered_graphs.npy,0.0788668997772037,0.0590112786531004,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6363-filtered_graphs.npy,0.0525403598137199,0.0231128721993933,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6364-filtered_graphs.npy,0.2967243229597807,0.1788686776650971,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6365-filtered_graphs.npy,0.4488316702842712,0.114621686333366,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box637.-filtered_graphs.npy,0.1768668262660503,0.0613785696718563,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6376-filtered_graphs.npy,0.4166542902588844,0.2109073106300703,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6377-filtered_graphs.npy,0.4864192175865173,0.1722673908278486,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6378-filtered_graphs.npy,0.1539402263611555,0.086687475994817,107,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6379-filtered_graphs.npy,0.2383411888778209,0.0909538716184704,94,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box638.-filtered_graphs.npy,0.0053013330028625,0.0033451840099296,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6380-filtered_graphs.npy,0.0568791541084647,0.0307428514791456,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6381-filtered_graphs.npy,0.5045482143759727,0.1223184675790836,81,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6382-filtered_graphs.npy,0.4557606333494186,0.1331267250909077,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box639.-filtered_graphs.npy,0.0311976843653246,0.0305422698518668,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6391-filtered_graphs.npy,0.1118960768170654,0.0750850190052166,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6392-filtered_graphs.npy,0.3223347818851471,0.1017904142040672,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6393-filtered_graphs.npy,0.0212342676566913,0.0152427793494894,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6394-filtered_graphs.npy,0.0130042390187736,0.009364266351158,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6395-filtered_graphs.npy,0.0788898064382374,0.0410838024232938,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6396-filtered_graphs.npy,0.8812760508060455,0.0856469541687054,59,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6397-filtered_graphs.npy,0.1287727692723274,0.0385199707552383,78,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6398-filtered_graphs.npy,0.0358617587108165,0.0185257889741816,55,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6408-filtered_graphs.npy,0.8855789291858673,0.0827822092937719,43,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6409-filtered_graphs.npy,0.1552622449072077,0.1334201755015854,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6410-filtered_graphs.npy,0.6514343357831239,0.22409220123043,78,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6411-filtered_graphs.npy,0.3000001753866672,0.0944010145055036,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6412-filtered_graphs.npy,0.0086891063046641,0.0058649270935958,102,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6413-filtered_graphs.npy,0.0061362745217047,0.0040349251245984,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6414-filtered_graphs.npy,0.2233061309345066,0.1563498815263169,43,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6423-filtered_graphs.npy,0.0936810678616166,0.1327765187120493,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6424-filtered_graphs.npy,0.1756094992766156,0.135917085414271,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6425-filtered_graphs.npy,0.103665334880352,0.0707060788145704,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6426-filtered_graphs.npy,0.2572597751021385,0.084400725990662,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6427-filtered_graphs.npy,0.0551846309192478,0.0275531353329211,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6428-filtered_graphs.npy,0.0145307827868964,0.0103550305776483,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6429-filtered_graphs.npy,0.0079756492271553,0.0053251766726532,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6442-filtered_graphs.npy,0.445604031085968,0.1631714747262303,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6443-filtered_graphs.npy,0.0146136925695464,0.0091327707884034,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6444-filtered_graphs.npy,0.018771926308982,0.0120911450923581,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box649.-filtered_graphs.npy,0.740619631409645,0.1426871507887734,51,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box650.-filtered_graphs.npy,0.1083639872446656,0.0465631171685603,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box651.-filtered_graphs.npy,0.2812732881307602,0.0605565123025117,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box652.-filtered_graphs.npy,0.0881703724339604,0.0609318743220882,119,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box653.-filtered_graphs.npy,0.0362923875427804,0.0285158287206582,110,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box654.-filtered_graphs.npy,0.0930518323183059,0.0471377941592703,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6578-filtered_graphs.npy,0.1237037034193053,0.0853389380601368,34,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6579-filtered_graphs.npy,0.0188462179107591,0.0090717561637757,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6580-filtered_graphs.npy,0.007432022052817,0.0039733067996552,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6593-filtered_graphs.npy,0.7818794432282448,0.1589635001923186,31,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6594-filtered_graphs.npy,0.4374725003540516,0.2197526565896787,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6595-filtered_graphs.npy,0.6002580973505974,0.2082705945507852,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6604-filtered_graphs.npy,0.6999021795392036,0.1754822677592573,36,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6605-filtered_graphs.npy,0.955881049633026,0.048174710100783,26,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6619-filtered_graphs.npy,0.8055015516281128,0.188059292405602,25,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6620-filtered_graphs.npy,0.9562371969223022,0.0449853655570744,32,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box663.-filtered_graphs.npy,0.5202459673583507,0.2878420960115979,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box664.-filtered_graphs.npy,0.0890492065623402,0.0364118547145117,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box665.-filtered_graphs.npy,0.0237319257203489,0.0141349066475459,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box666.-filtered_graphs.npy,0.0642387657240033,0.0344129800210754,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box667.-filtered_graphs.npy,0.2112844581902027,0.0929238039677824,86,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6677-filtered_graphs.npy,0.4008698248420842,0.2733166047208992,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6678-filtered_graphs.npy,0.1947594910580664,0.1287385610045951,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box668.-filtered_graphs.npy,0.1956245952844619,0.0828507033610266,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box669.-filtered_graphs.npy,0.0320772793702781,0.0156416001697251,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6692-filtered_graphs.npy,0.2889184045325965,0.2365639160288688,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6693-filtered_graphs.npy,0.4752273388952017,0.1968766713153101,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6694-filtered_graphs.npy,0.0410668542608618,0.0229094227802125,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6695-filtered_graphs.npy,0.3278151172399521,0.0850194739580092,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6707-filtered_graphs.npy,0.6607371117174625,0.2114084286917083,38,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6708-filtered_graphs.npy,0.040663373786956,0.019322045415834,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6709-filtered_graphs.npy,0.0145794514694716,0.0094143709792215,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6710-filtered_graphs.npy,0.6699078762531281,0.1128715449721401,30,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6722-filtered_graphs.npy,0.1184154634736478,0.1650512459665284,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6723-filtered_graphs.npy,0.0574734181724488,0.0348538542625399,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6724-filtered_graphs.npy,0.461632444858551,0.1334388581348722,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6725-filtered_graphs.npy,0.6307654303312301,0.1372550458564286,47,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6736-filtered_graphs.npy,0.0309955981426173,0.0300895673006491,40,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6737-filtered_graphs.npy,0.0846094840764999,0.054957539663976,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6738-filtered_graphs.npy,0.0387405689526349,0.0356791879313721,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6739-filtered_graphs.npy,0.9027145051956176,0.0823751690335888,69,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6740-filtered_graphs.npy,0.251746686398983,0.0860573895979441,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6752-filtered_graphs.npy,0.4342939972877502,0.2168729676962382,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6753-filtered_graphs.npy,0.4999937418103218,0.1414334339283433,85,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6754-filtered_graphs.npy,0.0178479535644873,0.0106100199240221,122,StrongNegative,StrongNegative,Negative
